t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
68.82,0.9932845242390865,0.9914055479973318,0.0,0.0,1.4272287455243966,1.3527973991063256,0.9932758347236101,0.9912922062844379,0.001213168211257122,0.12052557662948651,0.0,0.0,0.0,0.0,2.182971181835885,0.10850476977907786,0.0,0.10850476977907786,2.074466412056807,148.97515785475517,25.844631542292092,0.0,25.844631542292092,123.13052631246266
68.85,0.9932842635536222,0.991402147745945,0.0,0.0,1.4272179095982571,1.3526867533889548,0.993275581414707,0.9912888628323238,0.001210623231177846,0.12041715240873793,0.0,0.0,0.0,0.0,2.1829668408487564,0.10840563557482334,0.0,0.10840563557482334,2.074561205273933,149.04064699021023,25.847886685385465,0.0,25.847886685385465,123.19276030482436
68.88,0.9932840030894547,0.9913987491985364,0.0,0.0,1.4272070832111636,1.352576206504067,0.9932753283193304,0.9912855210959289,0.0012080835899489805,0.1203088257258894,0.0,0.0,0.0,0.0,2.1829625021276984,0.10830659349140526,0.0,0.10830659349140526,2.0746559086362932,149.1061359954357,25.85113885445271,0.0,25.85113885445271,123.25499714098258
68.91,0.993283742846351,0.9913953523554582,0.0,0.0,1.4271962663526458,1.3524657583636275,0.9932750754372602,0.9912821810755239,0.0012055492763707045,0.12020059649319625,0.0,0.0,0.0,0.0,2.1829581656729005,0.10820764344027306,0.0,0.10820764344027306,2.0747505222326272,149.17162487049953,25.854388052257452,0.0,25.854388052257452,123.31723681824167
68.94,0.9932834828240783,0.9913919572170602,0.0,0.0,1.4271854590122504,1.3523554088796794,0.9932748227682769,0.9912788427713765,0.001203020279266692,0.12009246462299288,0.0,0.0,0.0,0.0,2.1829538314845505,0.10810878533296693,0.0,0.10810878533296693,2.0748450461515837,149.23711361546972,25.85763428156066,0.0,25.85763428156066,123.37947933390865
68.97,0.9932832230224042,0.9913885637836897,0.0,0.0,1.4271746611795415,1.3522451579643457,0.993274570312161,0.9912755061837528,0.00120049658748406,0.11998443002769243,0.0,0.0,0.0,0.0,2.182949499562832,0.10801001908111761,0.0,0.10801001908111761,2.074939480481714,149.30260223041427,25.860877545120648,0.0,25.860877545120648,123.4417246852932
69.0,0.9932829634410969,0.9913851720556915,0.0,0.0,1.4271638728441016,1.3521350055298265,0.9932743180686932,0.9912721713129155,0.0011979781898933254,0.11987649261978683,0.0,0.0,0.0,0.0,2.182945169907927,0.10791134459644623,0.0,0.10791134459644623,2.075033825311481,149.36809071540114,25.86411784569308,0.0,25.86411784569308,123.50397286970765
69.03,0.9932827040799248,0.9913817820334082,0.0,0.0,1.4271530939955304,1.3520249514884006,0.993274066037655,0.9912688381591259,0.0011954650753883485,0.11976865231184679,0.0,0.0,0.0,0.0,2.1829408425200145,0.10781276179076439,0.0,0.10781276179076439,2.0751280807292503,149.43357907049838,25.867355186030974,0.0,25.867355186030974,123.566223884467
69.06,0.9932824449386567,0.9913783937171797,0.0,0.0,1.427142324623446,1.351914995752425,0.9932738142188281,0.9912655067226429,0.0011929572328862918,0.1196609090165217,0.0,0.0,0.0,0.0,2.1829365173992725,0.10771427057597402,0.0,0.10771427057597402,2.0752222468232984,149.49906729577398,25.870589568884697,0.0,25.870589568884697,123.62847772688887
69.09,0.9932821860170619,0.9913750071073436,0.0,0.0,1.4271315647174831,1.351805138234335,0.9932735626119943,0.9912621770037228,0.0011904546513275664,0.11955326264653941,0.0,0.0,0.0,0.0,2.182932194545874,0.10761587086406707,0.0,0.10761587086406707,2.075316323681807,149.56455539129595,25.873820997001975,0.0,25.873820997001975,123.69073439429357
69.12,0.9932819273149098,0.991371622204235,0.0,0.0,1.4271208142672946,1.3516953788466435,0.993273311216936,0.9912588490026193,0.0011879573196757816,0.1194457131147065,0.0,0.0,0.0,0.0,2.1829278739599918,0.10751756256712577,0.0,0.10751756256712577,2.075410311392866,149.63004335713234,25.877049473127897,0.0,25.877049473127897,123.75299388400403
69.14999999999999,0.9932816688319707,0.9913682390081866,0.0,0.0,1.4271100732625508,1.3515857175019423,0.9932730600334356,0.9912555227195844,0.0011854652269177042,0.11933826033390771,0.0,0.0,0.0,0.0,2.1829235556417945,0.10741934559732201,0.0,0.10741934559732201,2.0755042100444725,149.69553119335114,25.88027500000491,0.0,25.88027500000491,123.81525619334582
69.17999999999999,0.9932814105680147,0.9913648575195285,0.0,0.0,1.427099341692939,1.3514761541129,0.993272809061277,0.9912521981548673,0.0011829783620631964,0.11923090421710628,0.0,0.0,0.0,0.0,2.182919239591449,0.10732121986691776,0.0,0.10732121986691776,2.075598019724531,149.7610189000204,25.88349758037283,0.0,25.88349758037283,123.87752131964716
69.21,0.9932811525228126,0.9913614777385887,0.0,0.0,1.4270886195481645,1.3513666885922633,0.9932725583002431,0.9912488753087153,0.0011804967141451825,0.11912364467734379,0.0,0.0,0.0,0.0,2.182914925809119,0.10722318528826472,0.0,0.10722318528826472,2.0756917405208544,149.82650647720814,25.886717216968837,0.0,25.886717216968837,123.9397892602389
69.24,0.9932808946961355,0.9913580996656925,0.0,0.0,1.4270779068179493,1.351257320852857,0.9932723077501177,0.9912455541813731,0.0011780202722195922,0.11901648162773999,0.0,0.0,0.0,0.0,2.1829106142949666,0.10712524177380418,0.0,0.10712524177380418,2.0757853725211626,149.89199392498242,25.889933912527486,0.0,25.889933912527486,124.00206001245452
69.27,0.9932806370877549,0.9913547233011629,0.0,0.0,1.4270672034920338,1.3511480508075842,0.9932720574106847,0.9912422347730829,0.0011755490253653109,0.11890941498149286,0.0,0.0,0.0,0.0,2.1829063050491504,0.10702738923606711,0.0,0.10702738923606711,2.0758789158130835,149.95748124341125,25.8931476697807,0.0,25.8931476697807,124.06433357363015
69.3,0.9932803796974429,0.9913513486453205,0.0,0.0,1.4270565095601746,1.3510388783694243,0.993271807281729,0.9912389170840853,0.0011730829626841375,0.11880244465187834,0.0,0.0,0.0,0.0,2.1829019980718276,0.10692962758767377,0.0,0.10692962758767377,2.0759723704841537,150.02296843256272,25.896358491457782,0.0,25.896358491457782,124.12660994110455
69.33,0.9932801225249714,0.9913479756984834,0.0,0.0,1.4270458250121467,1.3509298034514352,0.993271557363035,0.9912356011146181,0.0011706220733007297,0.11869557055225047,0.0,0.0,0.0,0.0,2.1828976933631514,0.10683195674133387,0.0,0.10683195674133387,2.0760657366218176,150.08845549250486,25.899566380285414,0.0,25.899566380285414,124.18888911221907
69.36,0.9932798655701134,0.9913446044609675,0.0,0.0,1.4270351498377412,1.3508208259667516,0.9932713076543883,0.9912322868649166,0.0011681663463625623,0.11858879259604124,0.0,0.0,0.0,0.0,2.182893390923274,0.10673437660984643,0.0,0.10673437660984643,2.076159014313428,150.15394242330575,25.902771338987655,0.0,25.902771338987655,124.25117108431773
69.39,0.9932796088326417,0.991341234933086,0.0,0.0,1.4270244840267672,1.3507119458285868,0.9932710581555739,0.9912289743352144,0.0011657157710398766,0.1184821106967605,0.0,0.0,0.0,0.0,2.1828890907523446,0.10663688710609946,0.0,0.10663688710609946,2.076252203646245,150.21942922503345,25.90597337028595,0.0,25.90597337028595,124.31345585474713
69.42,0.9932793523123297,0.9913378671151498,0.0,0.0,1.42701382756905,1.35060316295023,0.993270808866378,0.9912256635257423,0.0011632703365256295,0.11837552476799594,0.0,0.0,0.0,0.0,2.1828847928505093,0.10653948814307018,0.0,0.10653948814307018,2.076345304707439,150.284915897756,25.909172476899133,0.0,25.909172476899133,124.37574342085652
69.45,0.9932790960089511,0.9913345010074676,0.0,0.0,1.4270031804544332,1.350494477245049,0.9932705597865868,0.9912223544367288,0.0011608300320354527,0.11826903472341287,0.0,0.0,0.0,0.0,2.182880497217912,0.10644217963382459,0.0,0.10644217963382459,2.0764383175840875,150.35040244154152,25.912368661543425,0.0,25.912368661543425,124.43803377999775
69.48,0.9932788399222802,0.9913311366103454,0.0,0.0,1.4269925426727768,1.3503858886264875,0.9932703109159868,0.9912190470684009,0.0011583948468075974,0.11816264047675439,0.0,0.0,0.0,0.0,2.1828762038546947,0.10634496149151768,0.0,0.10634496149151768,2.076531242363177,150.41588885645805,25.91556192693244,0.0,25.91556192693244,124.50032692952527
69.50999999999999,0.9932785840520914,0.9913277739240871,0.0,0.0,1.4269819142139575,1.3502773970080675,0.993270062254365,0.9912157414209823,0.0011559647701028962,0.11805634194184121,0.0,0.0,0.0,0.0,2.1828719127609957,0.10624783362939318,0.0,0.10624783362939318,2.0766240791316024,150.48137514257368,25.918752275777187,0.0,25.918752275777187,124.56262286679616
69.53999999999999,0.9932783283981595,0.991324412948994,0.0,0.0,1.4269712950678701,1.3501690023033877,0.9932698138015083,0.9912124374946951,0.0011535397912047023,0.11795013903257141,0.0,0.0,0.0,0.0,2.182867623936952,0.10615079596078333,0.0,0.10615079596078333,2.0767168279761687,150.5468612999565,25.92193971078607,0.0,25.92193971078607,124.62492158917011
69.57,0.99327807296026,0.991321053685365,0.0,0.0,1.4269606852244252,1.3500607044261235,0.9932695655572046,0.9912091352897587,0.0011511198994188572,0.11784403166292072,0.0,0.0,0.0,0.0,2.182863337382698,0.10605384839910906,0.0,0.10605384839910906,2.076809488983589,150.61234732867462,25.925124234664892,0.0,25.925124234664892,124.6872230940094
69.6,0.9932778177381684,0.9913176961334969,0.0,0.0,1.4269500846735503,1.349952503290027,0.9932693175212416,0.9912058348063909,0.0011487050840736353,0.11773801974694206,0.0,0.0,0.0,0.0,2.1828590530983645,0.10595699085787962,0.0,0.10595699085787962,2.076902062240485,150.6778332287961,25.928305850116864,0.0,25.928305850116864,124.7495273786789
69.63,0.9932775627316606,0.9913143402936837,0.0,0.0,1.4269394934051907,1.349844398808929,0.9932690696934076,0.9912025360448062,0.0011462953345196946,0.11763210319876585,0.0,0.0,0.0,0.0,2.182854771084081,0.1058602232506927,0.0,0.1058602232506927,2.076994547833388,150.74331900038905,25.931484559842602,0.0,25.931484559842602,124.81183444054612
69.66,0.9932773079405129,0.9913109861662174,0.0,0.0,1.4269289114093082,1.3497363908967344,0.9932688220734913,0.9911992390052177,0.001143890640130038,0.11752628193259966,0.0,0.0,0.0,0.0,2.1828504913399738,0.1057635454912342,0.0,0.1057635454912342,2.0770869458487398,150.80880464352157,25.934660366540122,0.0,25.934660366540122,124.87414427698113
69.69,0.9932770533645023,0.9913076337513874,0.0,0.0,1.4269183386758808,1.3496284794674267,0.9932685746612816,0.991195943687836,0.0011414909902999573,0.11742055586272826,0.0,0.0,0.0,0.0,2.182846213866167,0.1056669574932782,0.0,0.1056669574932782,2.077179256372889,150.87429015826177,25.937833272904857,0.0,25.937833272904857,124.93645688535659
69.72,0.9932767990034057,0.9913042830494809,0.0,0.0,1.426907775194904,1.3495206644350657,0.9932683274565679,0.9911926500928692,0.0011390963744469936,0.11731492490351358,0.0,0.0,0.0,0.0,2.182841938662783,0.10557045917068679,0.0,0.10557045917068679,2.077271479492096,150.93977554467776,25.941003281629655,0.0,25.941003281629655,124.99877226304778
69.75,0.9932765448570006,0.9913009340607826,0.0,0.0,1.4268972209563895,1.349412945713787,0.9932680804591394,0.9911893582205237,0.0011367067820108887,0.11720938896939442,0.0,0.0,0.0,0.0,2.1828376657299398,0.1054740504374099,0.0,0.1054740504374099,2.07736361529253,151.00526080283765,25.944170395404775,0.0,25.944170395404775,125.06109040743254
69.78,0.9932762909250648,0.9912975867855748,0.0,0.0,1.4268866759503653,1.3493053232178036,0.9932678336687867,0.991186068071003,0.0011343222024535334,0.11710394797488675,0.0,0.0,0.0,0.0,2.1828333950677545,0.10537773120748546,0.0,0.10537773120748546,2.077455663860269,151.07074593280956,25.947334616917896,0.0,25.947334616917896,125.12341131589132
69.81,0.9932760372073764,0.9912942412241377,0.0,0.0,1.4268761401668777,1.3491977968614053,0.9932675870852995,0.9911827796445087,0.0011319426252589305,0.11699860183458334,0.0,0.0,0.0,0.0,2.1828291266763418,0.1052815013950391,0.0,0.1052815013950391,2.0775476252813028,151.1362309346616,25.95049594885412,0.0,25.95049594885412,125.18573498580713
69.84,0.9932757837037142,0.9912908973767488,0.0,0.0,1.4268656135959874,1.3490903665589564,0.9932673407084687,0.9911794929412403,0.0011295680399331382,0.11689335046315381,0.0,0.0,0.0,0.0,2.1828248605558125,0.1051853609142841,0.0,0.1051853609142841,2.0776394996415286,151.2017158084619,25.95365439389597,0.0,25.95365439389597,125.24806141456557
69.86999999999999,0.9932755304138569,0.9912875552436835,0.0,0.0,1.426855096227773,1.3489830322249,0.9932670945380854,0.9911762079613949,0.001127198436004235,0.1167881937753446,0.0,0.0,0.0,0.0,2.182820596706277,0.10508930967952126,0.0,0.10508930967952126,2.0777312870267557,151.26720055427856,25.9568099547234,0.0,25.9568099547234,125.31039059955482
69.89999999999999,0.9932752773375837,0.9912842148252149,0.0,0.0,1.42684458805233,1.3488757937737534,0.9932668485739403,0.9911729247051672,0.0011248338030222591,0.11668313168597874,0.0,0.0,0.0,0.0,2.182816335127842,0.10499334760513883,0.0,0.10499334760513883,2.077822987522703,151.33268517217974,25.959962634013785,0.0,25.959962634013785,125.37272253816562
69.92999999999999,0.9932750244746744,0.9912808761216134,0.0,0.0,1.4268340890597684,1.3487686511201114,0.9932666028158257,0.9911696431727497,0.0011224741305591777,0.11657816410995586,0.0,0.0,0.0,0.0,2.1828120758206104,0.10489747460561233,0.0,0.10489747460561233,2.077914601214998,151.39816966223358,25.96311243444194,0.0,25.96311243444194,125.4350572277913
69.96,0.993274771824909,0.9912775391331475,0.0,0.0,1.4268235992402174,1.3486616041786441,0.9932663572635333,0.9911663633643328,0.0011201194082088323,0.11647329096225228,0.0,0.0,0.0,0.0,2.1828078187846858,0.1048016905955047,0.0,0.1048016905955047,2.0780061281891813,151.4636540245082,25.96625935868011,0.0,25.96625935868011,125.49739466582776
69.99,0.9932745193880677,0.9912742038600831,0.0,0.0,1.4268131185838202,1.3485546528640977,0.9932661119168551,0.9911630852801051,0.0011177696255868913,0.11636851215792077,0.0,0.0,0.0,0.0,2.1828035640201673,0.10470599548946591,0.0,0.10470599548946591,2.0780975685307013,151.52913825907174,25.969403409397973,0.0,25.969403409397973,125.55973484967343
70.02,0.9932742671639313,0.9912708703026838,0.0,0.0,1.4268026470807376,1.348447797091295,0.9932658667755844,0.9911598089202521,0.0011154247723308118,0.11626382761209046,0.0,0.0,0.0,0.0,2.182799311527152,0.104610389202233,0.0,0.104610389202233,2.0781889223249186,151.59462236599234,25.972544589262657,0.0,25.972544589262657,125.62207777672936
70.05,0.9932740151522809,0.9912675384612109,0.0,0.0,1.4267921847211462,1.348341036775134,0.9932656218395135,0.9911565342849579,0.001113084838099785,0.11615923723996692,0.0,0.0,0.0,0.0,2.182795061305734,0.10451487164863005,0.0,0.10451487164863005,2.0782801896571037,151.66010634533816,25.975682900938725,0.0,25.975682900938725,125.6844234443991
70.08,0.9932737633528979,0.9912642083359232,0.0,0.0,1.4267817314952393,1.3482343718305891,0.993265377108436,0.9911532613744037,0.001110749812574698,0.11605474095683184,0.0,0.0,0.0,0.0,2.1827908133560054,0.10441944274356778,0.0,0.10441944274356778,2.078371370612438,151.72559019717733,25.978818347088183,0.0,25.978818347088183,125.74677185008882
70.11,0.993273511765564,0.9912608799270777,0.0,0.0,1.4267712873932263,1.34812780217271,0.9932651325821453,0.9911499901887688,0.0011084196854580857,0.1159503386780433,0.0,0.0,0.0,0.0,2.182786567678057,0.1043241024020439,0.0,0.1043241024020439,2.0784624652760133,151.791073921578,25.98195093037049,0.0,25.98195093037049,125.80912299120719
70.14,0.9932732603900615,0.9912575532349284,0.0,0.0,1.4267608524053328,1.3480213277166226,0.9932648882604357,0.9911467207282308,0.0011060944464740818,0.1158460303190354,0.0,0.0,0.0,0.0,2.1827823242719755,0.10422885053914266,0.0,0.10422885053914266,2.078553473732833,151.85655751860835,25.98508065344255,0.0,25.98508065344255,125.87147686516548
70.17,0.9932730092261727,0.9912542282597274,0.0,0.0,1.4267504265218003,1.3479149483775277,0.993264644143101,0.9911434529929641,0.0011037740853683804,0.1157418157953184,0.0,0.0,0.0,0.0,2.1827780831378454,0.10413368707003487,0.0,0.10413368707003487,2.0786443960678107,151.9220409883365,25.988207518958728,0.0,25.988207518958728,125.93383346937746
70.2,0.9932727582736806,0.9912509050017245,0.0,0.0,1.4267400097328873,1.347808664070702,0.9932644002299362,0.9911401869831415,0.0011014585919081833,0.11563769502247859,0.0,0.0,0.0,0.0,2.18277384427575,0.10403861190997789,0.0,0.10403861190997789,2.078735232365772,151.98752433083064,25.99133152957083,0.0,25.99133152957083,125.9961928012595
70.23,0.9932725075323682,0.991247583461167,0.0,0.0,1.4267296020288671,1.3477024747114978,0.993264156520736,0.9911369226989335,0.0010991479558821616,0.11553366791617802,0.0,0.0,0.0,0.0,2.1827696076857688,0.10394362497431531,0.0,0.10394362497431531,2.0788259827114537,152.0530075461589,25.994452687928128,0.0,25.994452687928128,126.05855485823047
70.25999999999999,0.9932722570020192,0.9912442636383,0.0,0.0,1.42671920340003,1.3475963802153432,0.9932639130152957,0.9911336601405086,0.0010968421671004088,0.11542973439215481,0.0,0.0,0.0,0.0,2.182765373367979,0.1038487261784771,0.0,0.1038487261784771,2.078916647189502,152.11849063438947,25.997570996677357,0.0,25.997570996677357,126.12091963771181
70.28999999999999,0.9932720066824174,0.9912409455333663,0.0,0.0,1.4267088138366821,1.3474903804977407,0.9932636697134107,0.9911303993080327,0.0010945412153943884,0.11532589436622273,0.0,0.0,0.0,0.0,2.182761141322457,0.10375391543797927,0.0,0.10375391543797927,2.0790072258844776,152.18397359559052,26.000686458462713,0.0,26.000686458462713,126.1832871371275
70.32,0.9932717565733472,0.9912376291466063,0.0,0.0,1.4266984333291457,1.347384475474269,0.9932634266148773,0.9911271402016699,0.0010922450906169028,0.11522214775427139,0.0,0.0,0.0,0.0,2.1827569115492746,0.10365919266842408,0.0,0.10365919266842408,2.0790977188808504,152.2494564298302,26.00379907592585,0.0,26.00379907592585,126.24565735390402
70.35,0.9932715066745931,0.9912343144782582,0.0,0.0,1.4266880618677582,1.3472786650605812,0.9932631837194914,0.9911238828215818,0.001089953782642036,0.11511849447226608,0.0,0.0,0.0,0.0,2.182752684048503,0.10356455778549965,0.0,0.10356455778549965,2.0791881262630034,152.31493913717668,26.006908851705905,0.0,26.006908851705905,126.30803028547045
