t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
65.65641410352588,0.9932798996727875,0.9872022424672027,0.0,0.0,1.4266284318955527,1.240864020717049,0.993261787041135,0.9871695945419167,0.010703100137872647,0.010703100137872647,0.0,0.0,0.0,0.0,2.1779225906334307,0.018014451396620168,0.0,0.018014451396620168,2.1599081392368107,141.6215332620889,14.5105249718294,0.0,14.5105249718294,127.11100829025949
65.68642160540135,0.9932793562938379,0.9872012630294441,0.0,0.0,1.4266065564948982,1.2408431911797113,0.9932612745941737,0.9871686711304914,0.010683847077313464,0.010683847077313464,0.0,0.0,0.0,0.0,2.177920871929171,0.017982032394020134,0.0,0.017982032394020134,2.1599388395351506,141.6868709398079,14.511065405371298,0.0,14.511065405371298,127.17580553443659
65.71642910727682,0.993278813842848,0.9872002852724755,0.0,0.0,1.4265847202251076,1.2408223989716762,0.9932607630252772,0.9871677493085237,0.010664628649742491,0.010664628649742491,0.0,0.0,0.0,0.0,2.1779191561698186,0.017949671757048265,0.0,0.017949671757048265,2.15996948441277,141.7522085659658,14.511604866343118,0.0,14.511604866343118,127.24060369962264
65.74643660915228,0.9932782723183209,0.9871993091935569,0.0,0.0,1.4265629230165577,1.240801644026281,0.9932602523330188,0.9871668290734059,0.010645444792860871,0.010645444792860871,0.0,0.0,0.0,0.0,2.177917443350589,0.01791736938054369,0.0,0.01791736938054369,2.1600000739700453,141.81754614065088,14.51214335649583,0.0,14.51214335649583,127.30540278415502
65.77644411102776,0.9932777317187619,0.9871983347899523,0.0,0.0,1.4265411647997484,1.2407809262769818,0.9932597425159735,0.987165910422533,0.010626295444481777,0.010626295444481777,0.0,0.0,0.0,0.0,2.1779157334667048,0.017885125159535237,0.0,0.017885125159535237,2.1600306083071694,141.8828836639514,14.512680877577246,0.0,14.512680877577246,127.37020278637412
65.80645161290322,0.9932771920426783,0.9871973620589297,0.0,0.0,1.4265194455053007,1.2407602456573517,0.9932592335727186,0.9871649933533047,0.0106071805425303,0.0106071805425303,0.0,0.0,0.0,0.0,2.177914026513394,0.01785293898924123,0.0,0.01785293898924123,2.160061087524153,141.94822113595538,14.513217431332032,0.0,14.513217431332032,127.43500370462334
65.83645911477869,0.9932766532885795,0.987196390997761,0.0,0.0,1.4264977650639594,1.2407396021010828,0.9932587255018337,0.987164077863124,0.010588100025043136,0.010588100025043136,0.0,0.0,0.0,0.0,2.1779123224858927,0.017820810765068956,0.0,0.017820810765068956,2.160091511720824,142.01355855675078,14.51375301950171,0.0,14.51375301950171,127.49980553724906
65.86646661665417,0.9932761154549772,0.9871954216037219,0.0,0.0,1.4264761234065892,1.2407189955419837,0.9932582183019001,0.9871631639493981,0.010569053830168483,0.010569053830168483,0.0,0.0,0.0,0.0,2.1779106213794437,0.017788740382614486,0.0,0.017788740382614486,2.160121880996829,142.07889592642536,14.514287643824662,0.0,14.514287643824662,127.56460828260069
65.89647411852962,0.9932755785403848,0.9871944538740921,0.0,0.0,1.4264545204641792,1.2406984259139815,0.9932577119715008,0.9871622516095377,0.010550041896165794,0.010550041896165794,0.0,0.0,0.0,0.0,2.177908923189295,0.017756727737662265,0.0,0.017756727737662265,2.1601521954516327,142.14423324506674,14.51482130603614,0.0,14.51482130603614,127.62941193903059
65.9264816204051,0.9932750425433183,0.9871934878061555,0.0,0.0,1.4264329561678377,1.24067789315112,0.9932572065092217,0.9871613408409576,0.010531064161405555,0.010531064161405555,0.0,0.0,0.0,0.0,2.177907227910705,0.017724772726184737,0.0,0.017724772726184737,2.16018245518452,142.2095705127624,14.51535400786827,0.0,14.51535400786827,127.69421650489414
65.95648912228057,0.9932745074622954,0.9871925233971995,0.0,0.0,1.4264114304487958,1.2406573971875599,0.99325670191365,0.9871604316410759,0.010512120564369147,0.010512120564369147,0.0,0.0,0.0,0.0,2.177905535538935,0.017692875244342078,0.0,0.017692875244342078,2.160212660294593,142.27490772959973,14.515885751050055,0.0,14.515885751050055,127.75902197854968
65.98649662415603,0.993273973295836,0.9871915606445159,0.0,0.0,1.4263899432384046,1.2406369379575786,0.9932561981833754,0.9871595240073152,0.0104932110436486,0.0104932110436486,0.0,0.0,0.0,0.0,2.1779038460692552,0.017661035188481833,0.0,0.017661035188481833,2.1602428108807734,142.3402448956659,14.516416537307386,0.0,14.516416537307386,127.82382835835853
66.0165041260315,0.9932734400424622,0.9871905995453998,0.0,0.0,1.426368494468137,1.2406165153955706,0.9932556953169891,0.987158617937101,0.010474335537946397,0.010474335537946397,0.0,0.0,0.0,0.0,2.177902159496942,0.01762925245513852,0.0,0.01762925245513852,2.1602729070418034,142.40558201104798,14.51694636836304,0.0,14.51694636836304,127.88863564268495
66.04651162790698,0.993272907700698,0.9871896400971508,0.0,0.0,1.4263470840695862,1.2405961294360466,0.9932551933130851,0.9871577134278635,0.0104554939860753,0.0104554939860753,0.0,0.0,0.0,0.0,2.177900475817279,0.01759752694103338,0.0,0.01759752694103338,2.1603029488762457,142.47091907583288,14.517475245936694,0.0,14.517475245936694,127.9534438298962
66.07651912978244,0.9932723762690696,0.9871886822970722,0.0,0.0,1.4263257119744661,1.2405757800136334,0.9932546921702584,0.9871568104770363,0.010436686326958133,0.010436686326958133,0.0,0.0,0.0,0.0,2.1778987950255564,0.017565858543073992,0.0,0.017565858543073992,2.1603329364824826,142.5362560901074,14.518003171744926,0.0,14.518003171744926,128.0182529183625
66.10652663165791,0.9932718457461053,0.9871877261424712,0.0,0.0,1.426304378114611,1.2405554670630736,0.9932541918871071,0.9871559090820565,0.010417912499627572,0.010417912499627572,0.0,0.0,0.0,0.0,2.1778971171170705,0.017534247158353913,0.0,0.017534247158353913,2.1603628699587167,142.60159305395817,14.518530147501219,0.0,14.518530147501219,128.08306290645697
66.13653413353339,0.9932713161303354,0.9871867716306587,0.0,0.0,1.4262830824219745,1.2405351905192261,0.9932536924622304,0.9871550092403657,0.01039917244322598,0.01039917244322598,0.0,0.0,0.0,0.0,2.177895442087126,0.017502692684152395,0.0,0.017502692684152395,2.1603927494029733,142.66692996747167,14.519056174915969,0.0,14.519056174915969,128.14787379255574
66.16654163540885,0.9932707874202922,0.98718581875895,0.0,0.0,1.4262618248286312,1.2405149503170645,0.9932531938942301,0.9871541109494081,0.010380466097005195,0.010380466097005195,0.0,0.0,0.0,0.0,2.177893769931032,0.01747119501793403,0.0,0.01747119501793403,2.160422574913098,142.7322668307343,14.519581255696494,0.0,14.519581255696494,128.21268557503782
66.19654913728432,0.9932702596145103,0.9871848675246637,0.0,0.0,1.4262406052667744,1.240494746391679,0.9932526961817097,0.9871532142066329,0.010361793400326311,0.010361793400326311,0.0,0.0,0.0,0.0,2.1778921006441068,0.017439754057348385,0.0,0.017439754057348385,2.160452346586758,142.79760364383222,14.520105391547032,0.0,14.520105391547032,128.27749825228523
66.22655663915978,0.9932697327115263,0.9871839179251228,0.0,0.0,1.4262194236687173,1.2404745786782736,0.993252199323275,0.9871523190094925,0.010343154292659532,0.010343154292659532,0.0,0.0,0.0,0.0,2.1778904342216734,0.01740836970022973,0.0,0.01740836970022973,2.1604820645214438,142.86294040685155,14.520628584168753,0.0,14.520628584168753,128.34231182268283
66.25656414103526,0.9932692067098787,0.987182969957654,0.0,0.0,1.4261982799668929,1.2404544471121683,0.9932517033175337,0.9871514253554431,0.010324548713583905,0.010324548713583905,0.0,0.0,0.0,0.0,2.1778887706590635,0.0173770418445966,0.0,0.0173770418445966,2.160511728814467,142.9282771198782,14.52115083525976,0.0,14.52115083525976,128.40712628461847
66.28657164291073,0.9932686816081083,0.9871820236195876,0.0,0.0,1.4261771740938514,1.2404343516287974,0.9932512081630953,0.9871505332419445,0.010305976602787191,0.010305976602787191,0.0,0.0,0.0,0.0,2.1778871099516133,0.01734577038865158,0.0,0.01734577038865158,2.1605413395629616,142.99361378299798,14.521672146515098,0.0,14.521672146515098,128.4719416364829
66.31657914478619,0.9932681574047579,0.9871810789082583,0.0,0.0,1.4261561059822647,1.2404142921637107,0.9932507138585716,0.9871496426664605,0.01028743790006565,0.01028743790006565,0.0,0.0,0.0,0.0,2.177885452094668,0.01731455523078093,0.0,0.01731455523078093,2.1605708968638875,143.05895039629652,14.522192519626756,0.0,14.522192519626756,128.5367578766698
66.34658664666166,0.9932676340983724,0.9871801358210044,0.0,0.0,1.4261350755649205,1.2403942686525709,0.9932502204025759,0.9871487536264586,0.010268932545323808,0.010268932545323808,0.0,0.0,0.0,0.0,2.1778837970835774,0.017283396269554187,0.0,0.017283396269554187,2.1606004008140234,143.12428695985938,14.522711956283679,0.0,14.522711956283679,128.60157500357573
66.37659414853714,0.9932671116874985,0.987179194355168,0.0,0.0,1.4261140827747265,1.240374281031155,0.9932497277937243,0.9871478661194102,0.010250460478574312,0.010250460478574312,0.0,0.0,0.0,0.0,2.1778821449137,0.017252293403723917,0.0,0.017252293403723917,2.160629851509976,143.1896234737719,14.523230458171765,0.0,14.523230458171765,128.66639301560016
66.4066016504126,0.9932665901706853,0.9871782545080953,0.0,0.0,1.4260931275447088,1.2403543292353558,0.9932492360306345,0.9871469801427897,0.010232021639937729,0.010232021639937729,0.0,0.0,0.0,0.0,2.1778804955803994,0.017221246532225398,0.0,0.017221246532225398,2.160659249048174,143.2549599381193,14.523748026973877,0.0,14.523748026973877,128.73121191114546
66.43660915228807,0.9932660695464838,0.9871773162771361,0.0,0.0,1.4260722098080107,1.2403344132011778,0.9932487451119261,0.9871460956940764,0.010213615969642303,0.010213615969642303,0.0,0.0,0.0,0.0,2.1778788490790473,0.017190255554176158,0.0,0.017190255554176158,2.160688593524871,143.3202963529867,14.524264664369843,0.0,14.524264664369843,128.79603168861692
66.46661665416354,0.9932655498134471,0.9871763796596443,0.0,0.0,1.4260513294978936,1.2403145328647402,0.9932482550362205,0.9871452127707524,0.010195243408023828,0.010195243408023828,0.0,0.0,0.0,0.0,2.17787720540502,0.017159320368875804,0.0,0.017159320368875804,2.1607178850361444,143.38563271845908,14.524780372036469,0.0,14.524780372036469,128.86085234642266
66.496624156039,0.9932650309701303,0.9871754446529776,0.0,0.0,1.4260304865477367,1.240294688162275,0.9932477658021415,0.987144331370304,0.010176903895525422,0.010176903895525422,0.0,0.0,0.0,0.0,2.1778755645537036,0.017128440875805617,0.0,0.017128440875805617,2.160747123677898,143.45096903462124,14.525295151647535,0.0,14.525295151647535,128.92567388297374
66.52663165791448,0.9932645130150907,0.9871745112544974,0.0,0.0,1.4260096808910365,1.2402748790301272,0.9932472774083148,0.9871434514902208,0.010158597372697309,0.010158597372697309,0.0,0.0,0.0,0.0,2.1778739265204874,0.01709761697462818,0.0,0.01709761697462818,2.1607763095458594,143.51630530155785,14.525809004873809,0.0,14.525809004873809,128.99049629668409
66.55663915978995,0.9932639959468874,0.9871735794615691,0.0,0.0,1.4259889124614062,1.2402551054047561,0.9932467898533681,0.9871425731279966,0.01014032378019668,0.01014032378019668,0.0,0.0,0.0,0.0,2.1778722913007704,0.017066848565187143,0.0,0.017066848565187143,2.160805442735583,143.58164151935347,14.526321933383047,0.0,14.526321933383047,129.05531958597047
66.58664666166541,0.9932634797640818,0.987172649271562,0.0,0.0,1.425968181192577,1.240235367222732,0.9932463031359311,0.9871416962811287,0.010122083058787468,0.010122083058787468,0.0,0.0,0.0,0.0,2.1778706588899563,0.01703613554750686,0.0,0.01703613554750686,2.1608345233424493,143.6469776880925,14.526833938840003,0.0,14.526833938840003,129.12014374925252
66.61665416354089,0.9932629644652373,0.987171720681849,0.0,0.0,1.4259474870183961,1.2402156644207392,0.9932458172546355,0.9871408209471184,0.010103875149340155,0.010103875149340155,0.0,0.0,0.0,0.0,2.177869029283456,0.01700547782179202,0.0,0.01700547782179202,2.160863551461664,143.7123138078592,14.527345022906427,0.0,14.527345022906427,129.1849687849528
66.64666166541635,0.9932624500489192,0.9871707936898071,0.0,0.0,1.425926829872828,1.2401959969355736,0.9932453322081146,0.98713994712347,0.010085699992831598,0.010085699992831598,0.0,0.0,0.0,0.0,2.1778674024766875,0.016974875288427393,0.0,0.016974875288427393,2.16089252718826,143.77764987873772,14.527855187241082,0.0,14.527855187241082,129.24979469149665
66.67666916729182,0.9932619365136951,0.9871698682928169,0.0,0.0,1.4259062096899529,1.2401763647041435,0.993244847995004,0.9871390748076918,0.010067557530344806,0.010067557530344806,0.0,0.0,0.0,0.0,2.1778657784650752,0.01694432784797741,0.0,0.01694432784797741,2.160921450617098,143.842985900812,14.528364433499735,0.0,14.528364433499735,129.3146214673123
66.7066766691673,0.9932614238581343,0.9871689444882632,0.0,0.0,1.4258856264039677,1.240156767663469,0.9932443646139417,0.9871382039972967,0.010049447703068783,0.010049447703068783,0.0,0.0,0.0,0.0,2.1778641572440502,0.016913835401185937,0.0,0.016913835401185937,2.1609503218428645,143.90832187416595,14.528872763335174,0.0,14.528872763335174,129.37944911083082
66.73668417104275,0.9932609120808086,0.9871680222735342,0.0,0.0,1.4258650799491845,1.2401372057506825,0.9932438820635667,0.9871373346897998,0.01003137045229835,0.01003137045229835,0.0,0.0,0.0,0.0,2.1778625388090496,0.01688339784897594,0.0,0.01688339784897594,2.1609791409600736,143.97365779888327,14.52938017839721,0.0,14.52938017839721,129.4442776204861
66.76669167291823,0.9932604011802914,0.9871671016460222,0.0,0.0,1.4258445702600329,1.2401176789030277,0.993243400342521,0.9871364668827208,0.010013325719433863,0.010013325719433863,0.0,0.0,0.0,0.0,2.1778609231555177,0.016853015092449034,0.0,0.016853015092449034,2.161007908063069,144.03899367504755,14.529886680332678,0.0,14.529886680332678,129.5091069947149
66.7966991747937,0.9932598911551582,0.9871661826031232,0.0,0.0,1.4258240972710559,1.2400981870578591,0.993242919449448,0.9871356005735833,0.009995313445981159,0.009995313445981159,0.0,0.0,0.0,0.0,2.177859310278906,0.01682268703288535,0.0,0.01682268703288535,2.1610366232460207,144.10432950274222,14.530392270785452,0.0,14.530392270785452,129.5739372319568
66.82670667666916,0.9932593820039869,0.987165265142237,0.0,0.0,1.4258036609169136,1.2400787301526437,0.993242439382993,0.987134735759914,0.009977333573551253,0.009977333573551253,0.0,0.0,0.0,0.0,2.177857700174671,0.016792413571743055,0.0,0.016792413571743055,2.161065286602928,144.16966528205057,14.53089695139644,0.0,14.53089695139644,129.63876833065416
66.85671417854464,0.993258873725357,0.9871643492607673,0.0,0.0,1.4257832611323804,1.240059308124958,0.9932419601418035,0.9871338724392431,0.009959386043860206,0.009959386043860206,0.0,0.0,0.0,0.0,2.1778560928382777,0.01676219461065813,0.0,0.01676219461065813,2.1610938982276195,144.2350010130558,14.531400723803591,0.0,14.531400723803591,129.70360028925225
66.88672168042011,0.9932583663178505,0.9871634349561216,0.0,0.0,1.425762897852346,1.2400399209124906,0.9932414817245291,0.9871330106091053,0.009941470798728912,0.009941470798728912,0.0,0.0,0.0,0.0,2.1778544882651962,0.016732030051443966,0.0,0.016732030051443966,2.1611224582137525,144.30033669584097,14.53190358964191,0.0,14.53190358964191,129.76843310619907
66.91672918229557,0.9932578597800509,0.9871625222257111,0.0,0.0,1.425742571011815,1.2400205684530403,0.9932410041298211,0.9871321502670385,0.009923587780082942,0.009923587780082942,0.0,0.0,0.0,0.0,2.1778528864509044,0.01670191979609115,0.0,0.01670191979609115,2.161150966654813,144.36567233048893,14.532405550543453,0.0,14.532405550543453,129.8332667799455
66.94673668417104,0.9932573541105439,0.9871616110669509,0.0,0.0,1.4257222805459062,1.2400012506845155,0.9932405273563327,0.9871312914105842,0.009905736929952315,0.009905736929952315,0.0,0.0,0.0,0.0,2.177851287390885,0.01667186374676704,0.0,0.01667186374676704,2.1611794236441177,144.43100791708247,14.532906608137337,0.0,14.532906608137337,129.89810130894514
66.97674418604652,0.9932568493079176,0.9871607014772599,0.0,0.0,1.4257020263898539,1.2399819675449366,0.9932400514027195,0.9871304340372877,0.00988791819047132,0.00988791819047132,0.0,0.0,0.0,0.0,2.1778496910806293,0.016641861805815478,0.0,0.016641861805815478,2.161207829274814,144.4963434557042,14.53340676404974,0.0,14.53340676404974,129.96293669165448
67.00675168792198,0.9932563453707617,0.9871597934540607,0.0,0.0,1.4256818084790046,1.239962718972432,0.9932395762676385,0.987129578144698,0.009870131503878374,0.009870131503878374,0.0,0.0,0.0,0.0,2.1778480975156347,0.016611913875756536,0.0,0.016611913875756536,2.161236183639878,144.56167894643661,14.533906019903915,0.0,14.533906019903915,130.02777292653272
67.03675918979745,0.993255842297668,0.9871588869947798,0.0,0.0,1.4256616267488214,1.2399435049052416,0.9932391019497493,0.9871287237303675,0.009852376812515735,0.009852376812515735,0.0,0.0,0.0,0.0,2.1778465066914037,0.016582019859286052,0.0,0.016582019859286052,2.161264486832118,144.62701438936207,14.534404377320188,0.0,14.534404377320188,130.09261001204192
67.06676669167291,0.9932553400872304,0.9871579820968475,0.0,0.0,1.4256414811348785,1.2399243252817138,0.9932386284477128,0.9871278707918526,0.009834654058829445,0.009834654058829445,0.0,0.0,0.0,0.0,2.177844918603447,0.016552179659275502,0.0,0.016552179659275502,2.1612927389441716,144.69234978456282,14.534901837915966,0.0,14.534901837915966,130.15744794664687
67.09677419354838,0.9932548387380449,0.9871570787576976,0.0,0.0,1.4256213715728658,1.2399051800403076,0.993238155760192,0.9871270193267132,0.009816963185369032,0.009816963185369032,0.0,0.0,0.0,0.0,2.177843333247282,0.016522393178771515,0.0,0.016522393178771515,2.1613209400685105,144.7576851321209,14.535398403305743,0.0,14.535398403305743,130.2222867288152
67.12678169542386,0.9932543382487093,0.9871561769747681,0.0,0.0,1.4256012979985855,1.23988606911959,0.9932376838858525,0.9871261693325126,0.009799304134787376,0.009799304134787376,0.0,0.0,0.0,0.0,2.1778417506184313,0.01649266032099563,0.0,0.01649266032099563,2.1613490902974357,144.82302043211834,14.535894075101107,0.0,14.535894075101107,130.28712635701726
67.15678919729932,0.9932538386178237,0.9871552767455004,0.0,0.0,1.4255812603479532,1.239866992458238,0.9932372128233612,0.9871253208068181,0.009781676849840541,0.009781676849840541,0.0,0.0,0.0,0.0,2.177840170712424,0.01646298098934403,0.0,0.01646298098934403,2.16137718972308,144.8883556846369,14.536388854910737,0.0,14.536388854910737,130.3519668297262
67.18679669917479,0.9932533398439898,0.98715437806734,0.0,0.0,1.4255612585569983,1.239847949995037,0.993236742571387,0.9871244737472009,0.00976408127338751,0.00976408127338751,0.0,0.0,0.0,0.0,2.1778385935247977,0.01643335508738707,0.0,0.01643335508738707,2.1614052384374105,144.9536908897583,14.536882744340417,0.0,14.536882744340417,130.4168081454179
67.21680420105027,0.9932528419258116,0.9871534809377358,0.0,0.0,1.425541292561862,1.2398289416688812,0.9932362731286009,0.9871236281512349,0.009746517348390108,0.009746517348390108,0.0,0.0,0.0,0.0,2.1778370190510947,0.016403782518869155,0.0,0.016403782518869155,2.1614332365322255,145.01902604756404,14.537375744993039,0.0,14.537375744993039,130.481650302571
67.24681170292573,0.9932523448618953,0.9871525853541407,0.0,0.0,1.4255213622987981,1.2398099674187737,0.9932358044936754,0.9871227840164984,0.00972898501791273,0.00972898501791273,0.0,0.0,0.0,0.0,2.1778354472868644,0.01637426318770828,0.0,0.01637426318770828,2.161461184099156,145.08436115813558,14.537867858468605,0.0,14.537867858468605,130.546493299667
67.2768192048012,0.9932518486508487,0.9871516913140115,0.0,0.0,1.425501467704174,1.2397910271838255,0.9932353366652861,0.9871219413405731,0.00971148422512219,0.00971148422512219,0.0,0.0,0.0,0.0,2.1778338782276623,0.016344796997995778,0.0,0.016344796997995778,2.1614890812296665,145.1496962215542,14.538359086364236,0.0,14.538359086364236,130.61133713518996
67.30682670667667,0.9932513532912818,0.9871507988148084,0.0,0.0,1.4254816087144686,1.2397721209032553,0.9932348696421094,0.9871211001210441,0.009694014913287557,0.009694014913287557,0.0,0.0,0.0,0.0,2.177832311869052,0.01631538385399602,0.0,0.01631538385399602,2.1615169280150557,145.21503123790103,14.538849430274176,0.0,14.538849430274176,130.67618180762685
67.33683420855213,0.9932508587818066,0.9871499078539955,0.0,0.0,1.4254617852662723,1.239753248516391,0.9932344034228239,0.9871202603555007,0.009676577025779927,0.009676577025779927,0.0,0.0,0.0,0.0,2.1778307482066013,0.016286023660146042,0.0,0.016286023660146042,2.1615447245464554,145.2803662072571,14.539338891789797,0.0,14.539338891789797,130.7410273154673
67.36684171042761,0.9932503651210371,0.9871490184290407,0.0,0.0,1.4254419972962884,1.2397344099626668,0.9932339380061105,0.9871194220415352,0.00965917050607227,0.00965917050607227,0.0,0.0,0.0,0.0,2.177829187235886,0.016256716321055294,0.0,0.016256716321055294,2.1615724709148307,145.3457011297033,14.539827472499601,0.0,14.539827472499601,130.8058736572037
67.39684921230307,0.9932498723075893,0.9871481305374156,0.0,0.0,1.4254222447413312,1.2397156051816256,0.9932334733906517,0.9871185851767439,0.00964179529773924,0.00964179529773924,0.0,0.0,0.0,0.0,2.177827628952488,0.016227461741505293,0.0,0.016227461741505293,2.161600167210983,145.41103600532037,14.540315173989233,0.0,14.540315173989233,130.87072083133114
67.42685671417854,0.9932493803400811,0.9871472441765954,0.0,0.0,1.4254025275383264,1.2396968341129169,0.993233009575132,0.9871177497587266,0.009624451344456981,0.009624451344456981,0.0,0.0,0.0,0.0,2.1778260733519956,0.01619825982644932,0.0,0.01619825982644932,2.1616278135255462,145.47637083418894,14.540801997841479,0.0,14.540801997841479,130.93556883634747
67.45686421605402,0.9932488892171327,0.9871463593440594,0.0,0.0,1.4253828456243118,1.2396780966962981,0.9932325465582381,0.9871169157850864,0.00960713859000296,0.00960713859000296,0.0,0.0,0.0,0.0,2.177824520430004,0.016169110481012113,0.0,0.016169110481012113,2.161655409948992,145.5417056163895,14.541287945636272,0.0,14.541287945636272,131.00041767075325
67.48687171792947,0.9932483989373659,0.9871454760372902,0.0,0.0,1.425363198936435,1.2396593928716328,0.9932320843386582,0.9871160832534304,0.009589856978255795,0.009589856978255795,0.0,0.0,0.0,0.0,2.177822970182114,0.016140013610489577,0.0,0.016140013610489577,2.1616829565716245,145.6070403520024,14.541773018950702,0.0,14.541773018950702,131.0652673330517
67.51687921980495,0.9932479094994047,0.9871445942537744,0.0,0.0,1.4253435874119562,1.2396407225788917,0.9932316229150824,0.9871152521613692,0.009572606453195031,0.009572606453195031,0.0,0.0,0.0,0.0,2.177821422603934,0.016110969120348425,0.0,0.016110969120348425,2.1617104534835856,145.67237504110787,14.542257219359016,0.0,14.542257219359016,131.13011782174885
67.54688672168042,0.993247420901875,0.9871437139910023,0.0,0.0,1.425324010988244,1.2396220857581521,0.9932311622862035,0.9871144225065169,0.00955538695890099,0.00955538695890099,0.0,0.0,0.0,0.0,2.1778198776910775,0.0160819769162259,0.0,0.0160819769162259,2.1617379007748516,145.737709683786,14.542740548432626,0.0,14.542740548432626,131.19496913535338
67.57689422355588,0.9932469331434048,0.9871428352464677,0.0,0.0,1.4253044696027795,1.2396034823495983,0.9932307024507152,0.9871135942864911,0.009538198439554614,0.009538198439554614,0.0,0.0,0.0,0.0,2.177818335439166,0.016053036903929504,0.0,0.016053036903929504,2.1617652985352365,145.80304428011672,14.543223007740112,0.0,14.543223007740112,131.25982127237663
67.60690172543136,0.9932464462226241,0.9871419580176685,0.0,0.0,1.4252849631931537,1.2395849122935199,0.9932302434073136,0.9871127674989134,0.009521040839437195,0.009521040839437195,0.0,0.0,0.0,0.0,2.1778167958438264,0.01602414898943657,0.0,0.01602414898943657,2.1617926468543898,145.8683788301799,14.54370459884723,0.0,14.54370459884723,131.3246742313327
67.63690922730683,0.9932459601381648,0.9871410823021058,0.0,0.0,1.4252654916970666,1.2395663755303128,0.993229785154697,0.9871119421414085,0.009503914102930316,0.009503914102930316,0.0,0.0,0.0,0.0,2.177815258900692,0.015995313078894124,0.0,0.015995313078894124,2.1618199458217977,145.9337133340552,14.544185323316913,0.0,14.544185323316913,131.38952801073833
67.66691672918229,0.9932454748886608,0.987140208097285,0.0,0.0,1.4252460550523298,1.2395478720004796,0.9932293276915655,0.9871111182116047,0.009486818174515568,0.009486818174515568,0.0,0.0,0.0,0.0,2.177813724605403,0.01596652907861844,0.0,0.01596652907861844,2.1618471955267844,145.99904779182222,14.54466518270928,0.0,14.54466518270928,131.454382609113
67.69692423105776,0.993244990472748,0.9871393354007145,0.0,0.0,1.4252266531968631,1.2395294016446277,0.9932288710166202,0.9871102957071343,0.009469752998774412,0.009469752998774412,0.0,0.0,0.0,0.0,2.1778121929536054,0.01593779689509476,0.0,0.01593779689509476,2.1618743960585105,146.06438220356037,14.545144178581639,0.0,14.545144178581639,131.5192380249788
67.72693173293324,0.9932445068890641,0.9871384642099071,0.0,0.0,1.425207286068697,1.2395109644034699,0.9932284151285655,0.9871094746256328,0.009452718520388032,0.009452718520388032,0.0,0.0,0.0,0.0,2.177810663940953,0.015909116434977097,0.0,0.015909116434977097,2.161901547505976,146.12971656934897,14.545622312488492,0.0,14.545622312488492,131.58409425686054
67.7569392348087,0.9932440241362491,0.9871375945223789,0.0,0.0,1.425187953605971,1.2394925602178248,0.993227960026107,0.9871086549647392,0.009435714684137082,0.009435714684137082,0.0,0.0,0.0,0.0,2.177809137563104,0.015880487605087763,0.0,0.015880487605087763,2.161928649958016,146.1950508892672,14.54609958598154,0.0,14.54609958598154,131.6489513032857
67.78694673668417,0.9932435422129449,0.9871367263356498,0.0,0.0,1.4251686557469334,1.2394741890286163,0.9932275057079519,0.9871078367220961,0.009418741434901562,0.009418741434901562,0.0,0.0,0.0,0.0,2.1778076138157245,0.015851910312417172,0.0,0.015851910312417172,2.1619557035033075,146.2603851633941,14.546576000609694,0.0,14.546576000609694,131.71380916278446
67.81695423855963,0.993243061117795,0.9871358596472432,0.0,0.0,1.4251493924299417,1.2394558507768723,0.9932270521728104,0.9871070198953502,0.009401798717660627,0.009401798717660627,0.0,0.0,0.0,0.0,2.1778060926944867,0.015823384464123524,0.0,0.015823384464123524,2.1619827082303633,146.32571939180858,14.547051557919065,0.0,14.547051557919065,131.77866783388956
67.8469617404351,0.9932425808494455,0.9871349944546863,0.0,0.0,1.4251301635934621,1.2394375454037265,0.9932265994193931,0.987106204482151,0.009384886477492395,0.009384886477492395,0.0,0.0,0.0,0.0,2.177804574195069,0.015794909967532474,0.0,0.015794909967532474,2.1620096642275364,146.39105357458942,14.547526259452988,0.0,14.547526259452988,131.84352731513647
67.87696924231058,0.9932421014065439,0.9871341307555103,0.0,0.0,1.4251109691760704,1.2394192728504168,0.9932261474464136,0.987105390480152,0.009368004659573778,0.009368004659573778,0.0,0.0,0.0,0.0,2.177803058313156,0.015766486730136822,0.0,0.015766486730136822,2.162036571583019,146.45638771181527,14.548000106752013,0.0,14.548000106752013,131.9083876050633
67.90697674418604,0.99324162278774,0.9871332685472495,0.0,0.0,1.425091809116449,1.239401033058285,0.9932256962525875,0.9871045778870098,0.009351153209180332,0.009351153209180332,0.0,0.0,0.0,0.0,2.1778015450444395,0.0157381146595963,0.0,0.0157381146595963,2.162063430384843,146.52172180356467,14.548473101353917,0.0,14.548473101353917,131.97324870221078
67.93698424606151,0.9932411449916854,0.9871324078274423,0.0,0.0,1.42507268335339,1.239382825968778,0.9932252458366313,0.987103766700385,0.009334332071686024,0.009334332071686024,0.0,0.0,0.0,0.0,2.177800034384616,0.015709793663737138,0.0,0.015709793663737138,2.162090240720879,146.587055849916,14.548945244793705,0.0,14.548945244793705,132.03811060512234
