t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
79.11791179117911,0.9947066535252791,0.9872971336902596,0.07549614385887254,0.010066152514516341,1.492362591478135,1.2431280264102043,0.9946392118879097,0.9872695720134568,0.0,0.0,0.0,0.0,0.0,0.0,2.1794632139535906,0.0,0.0,0.0,2.1794632139535906,152.53149264390376,0.0,9.368700000000057,9.368700000000057,143.16279264390377
79.14791479147915,0.994704630276158,0.9872963068399555,0.07539422406466306,0.010052563208621744,1.4922576756186352,1.2431099771809153,0.9946372535740815,0.9872687780165116,0.0,0.0,0.0,0.0,0.0,0.0,2.1794601984841044,0.0,0.0,0.0,2.1794601984841044,152.59687654032237,0.0,9.368700000000057,9.368700000000057,143.22817654032238
79.17791779177918,0.9947026089750957,0.9872954809752522,0.07529244186217576,0.010038992248290104,1.492152900690329,1.2430919506861076,0.9946352971807266,0.9872679849708798,0.0,0.0,0.0,0.0,0.0,0.0,2.179457186145398,0.0,0.0,0.0,2.179457186145398,152.6622603462769,0.0,9.368700000000057,9.368700000000057,143.2935603462769
79.20792079207921,0.9947005896212646,0.987294656095121,0.07519079706566183,0.010025439608754912,1.4920482665045844,1.2430739468988445,0.9946333427069304,0.987267192875558,0.0,0.0,0.0,0.0,0.0,0.0,2.17945417693541,0.0,0.0,0.0,2.17945417693541,152.72764406186127,0.0,9.368700000000057,9.368700000000057,143.35894406186128
79.23792379237923,0.9946985722138346,0.9872938321985342,0.07508928948962318,0.010011905265283092,1.4919437728730225,1.2430559657922193,0.9946313901517757,0.9872664017295434,0.0,0.0,0.0,0.0,0.0,0.0,2.179451170852076,0.0,0.0,0.0,2.179451170852076,152.79302768716934,0.0,9.368700000000057,9.368700000000057,143.42432768716935
79.26792679267926,0.9946965567519729,0.9872930092844644,0.07498791894881218,0.00999838919317496,1.4918394196075129,1.243038007339353,0.9946294395143432,0.987265611531834,0.0,0.0,0.0,0.0,0.0,0.0,2.17944816789333,0.0,0.0,0.0,2.17944816789333,152.8584112222949,0.0,9.368700000000057,9.368700000000057,143.48971122229491
79.2979297929793,0.994694543234844,0.9872921873518855,0.07488668525823129,0.009984891367764174,1.4917352065201785,1.2430200715133948,0.9946274907937113,0.9872648222814282,0.0,0.0,0.0,0.0,0.0,0.0,2.1794451680571063,0.0,0.0,0.0,2.1794451680571063,152.9237946673317,0.0,9.368700000000057,9.368700000000057,143.5550946673317
79.32793279327933,0.99469253166161,0.9872913663997718,0.07478558823313268,0.009971411764417692,1.49163113342339,1.2430021582875237,0.9946255439889555,0.987264033977326,0.0,0.0,0.0,0.0,0.0,0.0,2.179442171341336,0.0,0.0,0.0,2.179442171341336,152.9891780223734,0.0,9.368700000000057,9.368700000000057,143.62047802237342
79.35793579357936,0.9946905220314304,0.9872905464270983,0.07468462768901796,0.009957950358535727,1.491527200129769,1.2429842676349456,0.9946235990991502,0.9872632466185272,0.0,0.0,0.0,0.0,0.0,0.0,2.1794391777439484,0.0,0.0,0.0,2.1794391777439484,153.05456128751365,0.0,9.368700000000057,9.368700000000057,143.68586128751366
79.38793879387939,0.994688514343462,0.9872897274328412,0.07458380344163779,0.009944507125551704,1.4914234064521874,1.2429663995288962,0.9946216561233671,0.9872624602040329,0.0,0.0,0.0,0.0,0.0,0.0,2.1794361872628714,0.0,0.0,0.0,2.1794361872628714,153.11994446284598,0.0,9.368700000000057,9.368700000000057,143.751244462846
79.41794179417941,0.9946865085968591,0.9872889094159769,0.07448311530699157,0.00993108204093221,1.4913197522037656,1.242948553942639,0.994619715060675,0.987261674732845,0.0,0.0,0.0,0.0,0.0,0.0,2.1794331998960312,0.0,0.0,0.0,2.1794331998960312,153.18532754846387,0.0,9.368700000000057,9.368700000000057,143.81662754846388
79.44794479447944,0.9946845047907736,0.987288092375483,0.07438256310132714,0.009917675080176951,1.491216237197873,1.2429307308494657,0.9946177759101414,0.9872608902039659,0.0,0.0,0.0,0.0,0.0,0.0,2.179430215641353,0.0,0.0,0.0,2.179430215641353,153.25071054446076,0.0,9.368700000000057,9.368700000000057,143.88201054446077
79.47794779477948,0.9946825029243547,0.9872872763103375,0.07428214664114034,0.009904286218818711,1.4911128612481277,1.2429129302226967,0.994615838670831,0.987260106616399,0.0,0.0,0.0,0.0,0.0,0.0,2.1794272344967593,0.0,0.0,0.0,2.1794272344967593,153.31609345093,0.0,9.368700000000057,9.368700000000057,143.94739345093
79.50795079507951,0.9946805029967489,0.9872864612195194,0.0741818657431748,0.009890915432423306,1.4910096241683957,1.2428951520356808,0.9946139033418063,0.9872593239691482,0.0,0.0,0.0,0.0,0.0,0.0,2.1794242564601722,0.0,0.0,0.0,2.1794242564601722,153.3814762679649,0.0,9.368700000000057,9.368700000000057,144.0127762679649
79.53795379537954,0.9946785050071006,0.9872856471020082,0.07408172022442151,0.009877562696589534,1.4909065257727914,1.242877396261795,0.9946119699221282,0.987258542261218,0.0,0.0,0.0,0.0,0.0,0.0,2.1794212815295104,0.0,0.0,0.0,2.1794212815295104,153.44685899565872,0.0,9.368700000000057,9.368700000000057,144.07815899565873
79.56795679567956,0.9946765089545515,0.9872848339567845,0.07398170990211854,0.009864227986949138,1.4908035658756769,1.2428596628744444,0.9946100384108545,0.9872577614916145,0.0,0.0,0.0,0.0,0.0,0.0,2.179418309702693,0.0,0.0,0.0,2.179418309702693,153.5122416341046,0.0,9.368700000000057,9.368700000000057,144.14354163410462
79.59795979597959,0.9946745148382405,0.9872840217828294,0.07388183459375068,0.009850911279166758,1.4907007442916616,1.2428419518470624,0.9946081088070415,0.9872569816593437,0.0,0.0,0.0,0.0,0.0,0.0,2.179415340977636,0.0,0.0,0.0,2.179415340977636,153.5776241833957,0.0,9.368700000000057,9.368700000000057,144.2089241833957
79.62796279627963,0.9946725226573045,0.9872832105791248,0.07378209411704911,0.009837612548939882,1.4905980608356009,1.2428242631531115,0.9946061811097433,0.9872562027634125,0.0,0.0,0.0,0.0,0.0,0.0,2.1794123753522543,0.0,0.0,0.0,2.1794123753522543,153.64300664362503,0.0,9.368700000000057,9.368700000000057,144.27430664362504
79.65796579657966,0.9946705324108777,0.9872824003446534,0.07368248828999109,0.009824331771998812,1.4904955153225983,1.2428065967660809,0.9946042553180112,0.987255424802829,0.0,0.0,0.0,0.0,0.0,0.0,2.179409412824462,0.0,0.0,0.0,2.179409412824462,153.7083890148856,0.0,9.368700000000057,9.368700000000057,144.3396890148856
79.68796879687969,0.9946685440980917,0.9872815910783986,0.0735830169307996,0.009811068924106613,1.4903931075680021,1.2427889526594893,0.9946023314308949,0.9872546477766014,0.0,0.0,0.0,0.0,0.0,0.0,2.17940645339217,0.0,0.0,0.0,2.17940645339217,153.77377129727034,0.0,9.368700000000057,9.368700000000057,144.40507129727035
79.71797179717971,0.9946665577180758,0.9872807827793447,0.07348367985794303,0.00979782398105907,1.4902908373874082,1.242771330806883,0.994600409447442,0.9872538716837393,0.0,0.0,0.0,0.0,0.0,0.0,2.1794034970532894,0.0,0.0,0.0,2.1794034970532894,153.83915349087212,0.0,9.368700000000057,9.368700000000057,144.47045349087213
79.74797479747974,0.9946645732699567,0.9872799754464766,0.0733844768901348,0.00978459691868464,1.4901887045966569,1.2427537311818364,0.9945984893666978,0.9872530965232527,0.0,0.0,0.0,0.0,0.0,0.0,2.1794005438057287,0.0,0.0,0.0,2.1794005438057287,153.90453559578373,0.0,9.368700000000057,9.368700000000057,144.53583559578374
79.77797779777978,0.9946625907528589,0.9872791690787799,0.07328540784633313,0.009771387712844417,1.4900867090118344,1.2427361537579522,0.9945965711877053,0.9872523222941525,0.0,0.0,0.0,0.0,0.0,0.0,2.1793975936473946,0.0,0.0,0.0,2.1793975936473946,153.9699176120979,0.0,9.368700000000057,9.368700000000057,144.6012176120979
79.80798079807981,0.9946606101659043,0.987278363675241,0.07318647254574058,0.009758196339432076,1.4899848504492712,1.2427185985088613,0.9945946549095055,0.9872515489954503,0.0,0.0,0.0,0.0,0.0,0.0,2.1793946465761938,0.0,0.0,0.0,2.1793946465761938,154.03529953990733,0.0,9.368700000000057,9.368700000000057,144.66659953990734
79.83798379837984,0.9946586315082124,0.9872775592348473,0.07308767080780383,0.009745022774373844,1.4898831287255434,1.2427010654082222,0.9945927405311372,0.9872507766261581,0.0,0.0,0.0,0.0,0.0,0.0,2.179391702590029,0.0,0.0,0.0,2.179391702590029,154.1006813793046,0.0,9.368700000000057,9.368700000000057,144.7319813793046
79.86798679867987,0.9946566547789002,0.9872767557565866,0.07298900245221329,0.009731866993628439,1.4897815436574713,1.2426835544297221,0.9945908280516376,0.9872500051852895,0.0,0.0,0.0,0.0,0.0,0.0,2.1793887616868037,0.0,0.0,0.0,2.1793887616868037,154.1660631303823,0.0,9.368700000000057,9.368700000000057,144.7973631303823
79.89798979897989,0.9946546799770823,0.9872759532394476,0.0728904672989028,0.00971872897318704,1.4896800950621183,1.2426660655470756,0.9945889174700412,0.987249234671858,0.0,0.0,0.0,0.0,0.0,0.0,2.1793858238644193,0.0,0.0,0.0,2.1793858238644193,154.2314447932329,0.0,9.368700000000057,9.368700000000057,144.8627447932329
79.92799279927993,0.9946527071018711,0.98727515168242,0.07279206516804929,0.009705608689073239,1.4895787827567928,1.2426485987340254,0.9945870087853803,0.9872484650848782,0.0,0.0,0.0,0.0,0.0,0.0,2.179382889120775,0.0,0.0,0.0,2.179382889120775,154.29682636794882,0.0,9.368700000000057,9.368700000000057,144.92812636794883
79.95799579957996,0.9946507361523764,0.9872743510844937,0.07269379588007242,0.00969250611734299,1.4894776065590454,1.2426311539643426,0.9945851019966858,0.9872476964233657,0.0,0.0,0.0,0.0,0.0,0.0,2.1793799574537687,0.0,0.0,0.0,2.1793799574537687,154.36220785462245,0.0,9.368700000000057,9.368700000000057,144.99350785462246
79.98799879987999,0.9946487671277057,0.9872735514446599,0.07259565925563433,0.009679421234084577,1.4893765662866707,1.242613731211826,0.9945831971029863,0.9872469286863366,0.0,0.0,0.0,0.0,0.0,0.0,2.1793770288612975,0.0,0.0,0.0,2.1793770288612975,154.42758925334607,0.0,9.368700000000057,9.368700000000057,145.05888925334608
80.01800180018002,0.994646800026964,0.9872727527619102,0.07249765511563921,0.009666354015418563,1.4892756617577056,1.2425963304503018,0.994581294103308,0.9872461618728076,0.0,0.0,0.0,0.0,0.0,0.0,2.179374103341256,0.0,0.0,0.0,2.179374103341256,154.4929705642119,0.0,9.368700000000057,9.368700000000057,145.1242705642119
80.04800480048004,0.9946448348492544,0.9872719550352371,0.0723997832812331,0.009653304437497748,1.4891748927904294,1.2425789516536252,0.9945793929966749,0.9872453959817965,0.0,0.0,0.0,0.0,0.0,0.0,2.179371180891539,0.0,0.0,0.0,2.179371180891539,154.55835178731215,0.0,9.368700000000057,9.368700000000057,145.18965178731216
80.07800780078007,0.994642871593677,0.9872711582636339,0.07230204357380343,0.009640272476507126,1.4890742592033632,1.242561594795678,0.9945774937821097,0.9872446310123216,0.0,0.0,0.0,0.0,0.0,0.0,2.179368261510038,0.0,0.0,0.0,2.179368261510038,154.6237329227389,0.0,9.368700000000057,9.368700000000057,145.2550329227389
80.10801080108011,0.99464091025933,0.9872703624460946,0.0722044358149788,0.009627258108663841,1.4889737608152707,1.242544259850371,0.9945755964586328,0.9872438669634022,0.0,0.0,0.0,0.0,0.0,0.0,2.1793653451946433,0.0,0.0,0.0,2.1793653451946433,154.6891139705842,0.0,9.368700000000057,9.368700000000057,145.3204139705842
80.13801380138014,0.9946389508453091,0.9872695675816138,0.07210695982662858,0.009614261310217146,1.4888733974451562,1.2425269467916422,0.9945737010252621,0.9872431038340581,0.0,0.0,0.0,0.0,0.0,0.0,2.179362431943246,0.0,0.0,0.0,2.179362431943246,154.75449493094004,0.0,9.368700000000057,9.368700000000057,145.38579493094005
80.16801680168017,0.9946369933507077,0.9872687736691871,0.07200961543086264,0.009601282057448353,1.4887731689122656,1.2425096555934572,0.9945718074810141,0.9872423416233097,0.0,0.0,0.0,0.0,0.0,0.0,2.179359521753732,0.0,0.0,0.0,2.179359521753732,154.81987580389833,0.0,9.368700000000057,9.368700000000057,145.45117580389834
80.1980198019802,0.9946350377746168,0.9872679807078107,0.07191240245003097,0.009588320326670797,1.4886730750360853,1.2424923862298098,0.9945699158249027,0.9872415803301792,0.0,0.0,0.0,0.0,0.0,0.0,2.1793566146239898,0.0,0.0,0.0,2.1793566146239898,154.88525658955095,0.0,9.368700000000057,9.368700000000057,145.51655658955096
80.22802280228022,0.9946330841161254,0.9872671886964818,0.07181532070672343,0.009575376094229792,1.4885731156363424,1.2424751386747215,0.9945680260559404,0.987240819953688,0.0,0.0,0.0,0.0,0.0,0.0,2.1793537105519034,0.0,0.0,0.0,2.1793537105519034,154.95063728798968,0.0,9.368700000000057,9.368700000000057,145.5819372879897
80.25802580258026,0.9946311323743199,0.987266397634198,0.07171837002376935,0.009562449336502582,1.4884732905330045,1.2424579129022413,0.9945661381731372,0.9872400604928592,0.0,0.0,0.0,0.0,0.0,0.0,2.1793508095353573,0.0,0.0,0.0,2.1793508095353573,155.01601789930623,0.0,9.368700000000057,9.368700000000057,145.64731789930624
80.28802880288029,0.9946291825482844,0.9872656075199578,0.07162155022423726,0.009549540029898303,1.4883735995462781,1.242440708886446,0.9945642521755014,0.9872393019467168,0.0,0.0,0.0,0.0,0.0,0.0,2.1793479115722336,0.0,0.0,0.0,2.1793479115722336,155.0813984235923,0.0,9.368700000000057,9.368700000000057,145.71269842359231
80.31803180318032,0.9946272346371009,0.9872648183527606,0.07152486113143454,0.00953664815085794,1.4882740424966103,1.24242352660144,0.9945623680620392,0.9872385443142851,0.0,0.0,0.0,0.0,0.0,0.0,2.1793450166604136,0.0,0.0,0.0,2.1793450166604136,155.14677886093946,0.0,9.368700000000057,9.368700000000057,145.77807886093947
80.34803480348035,0.994625288639849,0.9872640301316064,0.0714283025689071,0.009523773675854283,1.4881746192046867,1.2424063660213556,0.994560485831755,0.9872377875945892,0.0,0.0,0.0,0.0,0.0,0.0,2.1793421247977767,0.0,0.0,0.0,2.1793421247977767,155.21215921143929,0.0,9.368700000000057,9.368700000000057,145.8434592114393
80.37803780378037,0.9946233445556062,0.9872632428554958,0.07133187436043907,0.00951091658139188,1.488075329491432,1.2423892271203523,0.9945586054836512,0.9872370317866553,0.0,0.0,0.0,0.0,0.0,0.0,2.179339235982201,0.0,0.0,0.0,2.179339235982201,155.27753947518323,0.0,9.368700000000057,9.368700000000057,145.90883947518324
80.4080408040804,0.9946214023834475,0.9872624565234306,0.07123557633005248,0.009498076844007,1.4879761731780097,1.2423721098726175,0.9945567270167279,0.9872362768895099,0.0,0.0,0.0,0.0,0.0,0.0,2.1793363502115644,0.0,0.0,0.0,2.1793363502115644,155.3429196522627,0.0,9.368700000000057,9.368700000000057,145.97421965226272
80.43804380438044,0.9946194621224459,0.987261671134413,0.0711394083020069,0.009485254440267592,1.487877150085821,1.2423550142523658,0.9945548504299837,0.9872355229021806,0.0,0.0,0.0,0.0,0.0,0.0,2.1793334674837412,0.0,0.0,0.0,2.1793334674837412,155.40829974276906,0.0,9.368700000000057,9.368700000000057,146.03959974276907
80.46804680468047,0.994617523771672,0.987260886687446,0.0710433701007992,0.00947244934677323,1.4877782600365057,1.2423379402338404,0.9945529757224149,0.9872347698236955,0.0,0.0,0.0,0.0,0.0,0.0,2.179330587796607,0.0,0.0,0.0,2.179330587796607,155.47367974679358,0.0,9.368700000000057,9.368700000000057,146.1049797467936
80.4980498049805,0.9946155873301943,0.9872601031815336,0.07094746155116312,0.009459661540155087,1.4876795028519407,1.2423208877913106,0.9945511028930163,0.987234017653084,0.0,0.0,0.0,0.0,0.0,0.0,2.1793277111480345,0.0,0.0,0.0,2.1793277111480345,155.53905966442747,0.0,9.368700000000057,9.368700000000057,146.17035966442748
80.52805280528052,0.9946136527970789,0.9872593206156801,0.07085168247806904,0.009446890997075878,1.4875808783542406,1.2423038568990736,0.9945492319407804,0.9872332663893754,0.0,0.0,0.0,0.0,0.0,0.0,2.179324837535895,0.0,0.0,0.0,2.179324837535895,155.6044394957619,0.0,9.368700000000057,9.368700000000057,146.23573949576192
80.55805580558055,0.99461172017139,0.9872585389888909,0.07075603270672365,0.009434137694229825,1.4874823863657567,1.2422868475314552,0.9945473628646982,0.9872325160316004,0.0,0.0,0.0,0.0,0.0,0.0,2.1793219669580592,0.0,0.0,0.0,2.1793219669580592,155.669819240888,0.0,9.368700000000057,9.368700000000057,146.301119240888
80.58805880588059,0.9946097894521893,0.9872577583001723,0.07066051206256957,0.009421401608342615,1.4873840267090777,1.2422698596628072,0.9945454956637583,0.9872317665787902,0.0,0.0,0.0,0.0,0.0,0.0,2.179319099412396,0.0,0.0,0.0,2.179319099412396,155.73519889989674,0.0,9.368700000000057,9.368700000000057,146.36649889989675
80.61806180618062,0.9946078606385363,0.9872569785485308,0.0705651203712851,0.009408682716171353,1.4872857992070272,1.2422528932675094,0.9945436303369476,0.9872310180299769,0.0,0.0,0.0,0.0,0.0,0.0,2.179316234896773,0.0,0.0,0.0,2.179316234896773,155.80057847287912,0.0,9.368700000000057,9.368700000000057,146.43187847287913
80.64806480648065,0.9946059337294887,0.9872561997329742,0.07046985745878385,0.009395980994504522,1.4871877036826662,1.242235948319969,0.9945417668832511,0.9872302703841933,0.0,0.0,0.0,0.0,0.0,0.0,2.1793133734090575,0.0,0.0,0.0,2.1793133734090575,155.86595795992602,0.0,9.368700000000057,9.368700000000057,146.49725795992603
80.67806780678067,0.9946040087241016,0.9872554218525108,0.0703747231512145,0.009383296420161941,1.487089739959291,1.2422190247946205,0.9945399053016524,0.9872295236404729,0.0,0.0,0.0,0.0,0.0,0.0,2.1793105149471144,0.0,0.0,0.0,2.1793105149471144,155.9313373611283,0.0,9.368700000000057,9.368700000000057,146.5626373611283
80.7080708070807,0.9946020856214282,0.9872546449061497,0.07027971727496037,0.009370628969994722,1.4869919078604334,1.242202122665926,0.9945380455911326,0.98722877779785,0.0,0.0,0.0,0.0,0.0,0.0,2.1793076595088077,0.0,0.0,0.0,2.1793076595088077,155.9967166765767,0.0,9.368700000000057,9.368700000000057,146.62801667657672
80.73807380738074,0.9946001644205192,0.9872538688929007,0.07018483965663917,0.00935797862088523,1.4868942072098603,1.242185241908374,0.9945361877506711,0.9872280328553598,0.0,0.0,0.0,0.0,0.0,0.0,2.179304807092,0.0,0.0,0.0,2.179304807092,156.06209590636198,0.0,9.368700000000057,9.368700000000057,146.69339590636199
80.76807680768077,0.9945982451204238,0.9872530938117744,0.07009009012310272,0.009345345349747035,1.4867966378315731,1.242168382496482,0.9945343317792454,0.9872272888120378,0.0,0.0,0.0,0.0,0.0,0.0,2.179301957694553,0.0,0.0,0.0,2.179301957694553,156.12747505057473,0.0,9.368700000000057,9.368700000000057,146.75877505057474
80.7980798079808,0.9945963277201885,0.9872523196617823,0.06999546850143652,0.009332729133524877,1.4866991995498082,1.242151544404793,0.9945324776758315,0.9872265456669208,0.0,0.0,0.0,0.0,0.0,0.0,2.179299111314327,0.0,0.0,0.0,2.179299111314327,156.19285410930556,0.0,9.368700000000057,9.368700000000057,146.82415410930557
80.82808280828083,0.9945944122188578,0.9872515464419365,0.06990097461895958,0.009320129949194619,1.486601892189036,1.2421347276078785,0.9945306254394032,0.987225803419046,0.0,0.0,0.0,0.0,0.0,0.0,2.1792962679491814,0.0,0.0,0.0,2.1792962679491814,156.25823308264498,0.0,9.368700000000057,9.368700000000057,146.889533082645
